1640686766.0	1640703340.0	B
1640703342.0	1640703555.0	B
1640703558.0	1640703943.0	C
1640703948.0	1640704649.0	D
1640704692.0	1640705476.0	C
1640705506.0	1640707821.0	D
1640707824.0	1640708049.0	C
1640708062.0	1640708366.0	B
1640708373.0	1640716947.0	B
1640716948.0	1640717064.0	B
1640717072.0	1640717757.0	C
1640717745.0	1640718755.0	D
1640718768.0	1640719143.0	C
1640719140.0	1640719442.0	B
1640719447.0	1640758676.0	B
1640758673.0	1640758980.0	B
1640758981.0	1640759423.0	C
1640759428.0	1640761869.0	D
1640761869.0	1640762023.0	C
1640762023.0	1640762243.0	B
1640762245.0	1640762404.0	B
1640762407.0	1640762953.0	C
1640762966.0	1640765166.0	D
1640765166.0	1640765335.0	C
1640765348.0	1640781282.0	B
1640781297.0	1640781439.0	B
1640781464.0	1640781889.0	C
1640781909.0	1640782727.0	D
1640782754.0	1640782901.0	C
1640782915.0	1640783851.0	D
1640783864.0	1640783992.0	C
1640784006.0	1640784299.0	B
1640784305.0	1640788995.0	B
1640788998.0	1640789275.0	B
1640789295.0	1640789628.0	C
1640789646.0	1640791515.0	D
1640791517.0	1640791633.0	C
1640791636.0	1640791923.0	B
1640791923.0	1640792356.0	B
1640792367.0	1640792518.0	B
1640792529.0	1640795522.0	C
1640795562.0	1640798251.0	D
1640798251.0	1640798515.0	B
1640798512.0	1640799698.0	C
1640799686.0	1640799885.0	B
1640799893.0	1640801347.0	C
1640801425.0	1640803163.0	D
1640803160.0	1640803433.0	B
1640803438.0	1640808402.0	C
1640808408.0	1640808721.0	B
1640808726.0	1640808880.0	C
1640808904.0	1640810746.0	D
1640810754.0	1640812432.0	C
1640812429.0	1640812750.0	B
1640812748.0	1640824911.0	B
1640824918.0	1640825043.0	B
1640825048.0	1640825413.0	C
1640825431.0	1640827934.0	D
1640827935.0	1640828234.0	B
1640828232.0	1640832080.0	B
1640832074.0	1640832345.0	B
1640832345.0	1640832690.0	C
1640832701.0	1640834964.0	D
1640834968.0	1640835565.0	C
1640835590.0	1640854683.0	B
1640854732.0	1640860077.0	B
1640860079.0	1640860388.0	B
1640860391.0	1640860783.0	C
1640860796.0	1640862009.0	D
1640862023.0	1640862273.0	C
1640862294.0	1640863815.0	D
1640863818.0	1640864160.0	B
1640864170.0	1640869690.0	B
1640869693.0	1640869857.0	B
1640869866.0	1640870656.0	C
1640870669.0	1640873463.0	D
1640873466.0	1640874836.0	B
1640874837.0	1640875560.0	C
1640875561.0	1640875813.0	B
1640875822.0	1640876507.0	C
1640876515.0	1640878688.0	D
1640878685.0	1640879397.0	C
1640879412.0	1640898345.0	B
1640898350.0	1640898551.0	B
1640898557.0	1640898950.0	C
1640898953.0	1640900698.0	D
1640900690.0	1640901006.0	B
1640901017.0	1640914625.0	B
1640914627.0	1640914782.0	B
1640914780.0	1640915188.0	C
1640915196.0	1640916666.0	D
1640916670.0	1640916846.0	C
1640916848.0	1640917119.0	B
1640917121.0	1640917262.0	B
1640917261.0	1640917682.0	C
1640917689.0	1640919492.0	D
1640919490.0	1640919655.0	C
1640919658.0	1640933033.0	B
1640933042.0	1640933217.0	B
1640933220.0	1640933809.0	C
1640933823.0	1640936570.0	D
1640936579.0	1640936888.0	B
1640936893.0	1640937125.0	B
1640937128.0	1640937538.0	C
1640937545.0	1640939857.0	D
1640939853.0	1640940108.0	C
1640940121.0	1640960624.0	B
1640960630.0	1640960938.0	B
1640960939.0	1640961285.0	C
1640961288.0	1640962881.0	D
1640962881.0	1640963018.0	C
1640963023.0	1640963328.0	B
1640963332.0	1640974325.0	B
1640974337.0	1640974495.0	B
1640974506.0	1640974988.0	C
1640974992.0	1640976604.0	D
1640976597.0	1640976776.0	C
1640976785.0	1640977082.0	B
1640977088.0	1640983586.0	B
1640983575.0	1640983737.0	B
1640983742.0	1640984098.0	C
1640984098.0	1640985703.0	D
1640985707.0	1640985828.0	C
1640985832.0	1640986145.0	B
1640986146.0	1640992913.0	B
1640992916.0	1640993045.0	B
1640993057.0	1640993433.0	C
1640993447.0	1640994818.0	D
1640994818.0	1640994927.0	C
1640994939.0	1641016121.0	B
1641016121.0	1641020107.0	B
1641020116.0	1641020231.0	B
1641020235.0	1641020762.0	C
1641020793.0	1641021839.0	D
1641021841.0	1641022022.0	B
1641022024.0	1641024116.0	D
1641024111.0	1641026706.0	C
1641026706.0	1641027062.0	B
1641027065.0	1641040643.0	B
1641040651.0	1641040801.0	B
1641040805.0	1641041141.0	C
1641041145.0	1641042401.0	D
1641042407.0	1641042534.0	C
1641042529.0	1641042842.0	B
1641042842.0	1641066355.0	B
1641066354.0	1641066490.0	B
1641066498.0	1641067080.0	C
1641067080.0	1641067166.0	B
1641067166.0	1641067501.0	C
1641067511.0	1641069654.0	D
1641069660.0	1641069781.0	A
1641069782.0	1641070032.0	B
1641070029.0	1641070489.0	C
1641070501.0	1641102875.0	B
1641102884.0	1641103040.0	B
1641103042.0	1641103369.0	C
1641103374.0	1641105606.0	D
1641105604.0	1641132442.0	B
1641132429.0	1641137477.0	C
1641137476.0	1641141187.0	D
1641141187.0	1641141476.0	B
1641141484.0	1641168680.0	B
1641168684.0	1641168843.0	B
1641168848.0	1641170583.0	C
1641170584.0	1641173525.0	D
1641173531.0	1641174004.0	C
1641174011.0	1641210309.0	B
1641210304.0	1641210725.0	B
1641210730.0	1641211082.0	C
1641211087.0	1641212993.0	D
1641213001.0	1641213184.0	C
1641213191.0	1641264616.0	B
1641264609.0	1641264776.0	B
1641264790.0	1641265503.0	C
1641265513.0	1641267733.0	D
1641267744.0	1641268137.0	C
1641268140.0	1641268453.0	B
1641268457.0	1641296800.0	B
1641296806.0	1641296999.0	B
1641297001.0	1641297308.0	C
1641297337.0	1641299432.0	D
1641299439.0	1641299514.0	C
1641299519.0	1641300366.0	B
1641300376.0	1641312644.0	B
1641312642.0	1641312840.0	B
1641312875.0	1641314325.0	C
1641314340.0	1641316619.0	D
1641316623.0	1641316750.0	C
1641316749.0	1641317070.0	B
1641317068.0	1641364192.0	B
1641364202.0	1641364525.0	B
1641368098.0	1641368242.0	B
1641368255.0	1641368610.0	C
1641368600.0	1641370612.0	D
1641370625.0	1641370783.0	C
1641370791.0	1641371039.0	B
1641371045.0	1641371121.0	B
1641371130.0	1641373163.0	C
1641373175.0	1641375749.0	D
1641375753.0	1641375907.0	C
1641375915.0	1641419520.0	B
1641419524.0	1641419706.0	B
1641419706.0	1641420012.0	C
1641420026.0	1641421649.0	D
1641421653.0	1641421799.0	C
1641421797.0	1641422041.0	B
1641422045.0	1641422647.0	C
1641422654.0	1641425230.0	D
1641425236.0	1641428464.0	A
1641428465.0	1641428645.0	B
1641428648.0	1641428945.0	D
1641428949.0	1641429493.0	C
1641429500.0	1641429792.0	B
1641429799.0	1641450418.0	B
1641450421.0	1641450608.0	B
1641450608.0	1641450982.0	C
1641450985.0	1641452489.0	D
1641452492.0	1641452642.0	C
1641452636.0	1641452901.0	B
1641452907.0	1641467700.0	B
1641467704.0	1641467830.0	B
1641467830.0	1641469002.0	C
1641469012.0	1641471496.0	D
1641471497.0	1641471604.0	C
1641471616.0	1641471909.0	B
1641471908.0	1641494107.0	B
1641494106.0	1641494279.0	B
1641494283.0	1641494665.0	C
1641494673.0	1641496457.0	D
1641496456.0	1641496673.0	C
1641496677.0	1641496910.0	B
1641496910.0	1641514489.0	B
1641514494.0	1641514634.0	B
1641514652.0	1641517259.0	C
1641517264.0	1641519432.0	D
1641519434.0	1641519603.0	C
1641519607.0	1641519898.0	B
1641519899.0	1641550740.0	B
1641550740.0	1641550863.0	B
1641550863.0	1641551233.0	C
1641551238.0	1641553305.0	D
1641553308.0	1641553454.0	C
1641553460.0	1641555895.0	B
1641555894.0	1641556389.0	B
1641556391.0	1641556684.0	B
1641556683.0	1641557245.0	C
1641557255.0	1641562255.0	D
1641562262.0	1641562534.0	C
1641562526.0	1641562843.0	B
1641562847.0	1641569428.0	B
1641569426.0	1641569697.0	B
1641569706.0	1641571530.0	C
1641571535.0	1641574094.0	D
1641574101.0	1641574256.0	C
1641574264.0	1641574568.0	B
1641574583.0	1641579003.0	B
1641579008.0	1641579263.0	B
1641579263.0	1641582752.0	C
1641582787.0	1641585362.0	D
1641585367.0	1641585657.0	B
1641585660.0	1641592786.0	B
1641592793.0	1641593043.0	B
1641593045.0	1641593362.0	C
1641593374.0	1641595294.0	D
1641595304.0	1641595385.0	C
1641595385.0	1641595682.0	B
1641595680.0	1641623648.0	B
1641623655.0	1641623773.0	B
1641623777.0	1641625052.0	C
1641625094.0	1641628178.0	D
1641628183.0	1641628451.0	B
1641628451.0	1641646824.0	B
1641646821.0	1641646985.0	B
1641646996.0	1641647350.0	C
1641647361.0	1641651956.0	D
1641651953.0	1641652266.0	B
1641652272.0	1641669607.0	B
1641669604.0	1641669722.0	B
1641669729.0	1641670042.0	C
1641670059.0	1641671302.0	D
1641671305.0	1641671581.0	B
1641671584.0	1641682637.0	B
1641682628.0	1641682806.0	B
1641682806.0	1641683358.0	C
1641683379.0	1641685075.0	D
1641685118.0	1641685732.0	C
1641685750.0	1641688008.0	D
1641688041.0	1641688181.0	B
1641688186.0	1641688378.0	B
1641688378.0	1641688879.0	C
1641688889.0	1641689110.0	D
1641689128.0	1641689349.0	C
1641689372.0	1641756355.0	B
1641756358.0	1641756543.0	B
1641756550.0	1641756960.0	C
1641756963.0	1641759169.0	D
1641759165.0	1641759301.0	C
1641759303.0	1641759597.0	B
1641759601.0	1641766853.0	B
1641766853.0	1641767103.0	B
1641767107.0	1641767510.0	C
1641767520.0	1641769041.0	D
1641769048.0	1641769212.0	C
1641769215.0	1641769491.0	B
1641769495.0	1641774069.0	B
1641774076.0	1641774363.0	B
1641774359.0	1641774808.0	C
1641774804.0	1641776472.0	D
1641776483.0	1641776891.0	C
1641776887.0	1641777116.0	B
1641777124.0	1641794458.0	B
1641794465.0	1641794590.0	B
1641794587.0	1641794965.0	C
1641794971.0	1641797696.0	D
1641797702.0	1641797976.0	B
1641797979.0	1641800751.0	B
1641800746.0	1641801001.0	B
1641801007.0	1641801409.0	C
1641801424.0	1641803622.0	D
1641803627.0	1641803760.0	C
1641803762.0	1641804061.0	B
1641804067.0	1641807895.0	B
1641807897.0	1641808083.0	B
1641808087.0	1641808710.0	C
1641808714.0	1641811467.0	D
1641811473.0	1641813731.0	C
1641813728.0	1641814026.0	B
1641814029.0	1641837481.0	B
1641837489.0	1641837734.0	B
1641837733.0	1641838365.0	C
1641838388.0	1641840718.0	D
1641840710.0	1641840856.0	C
1641840864.0	1641846929.0	B
1641846934.0	1641849615.0	C
1641849639.0	1641851470.0	D
1641851486.0	1641851771.0	B
1641851773.0	1641854460.0	B
1641854448.0	1641859664.0	B
1641859668.0	1641859856.0	C
1641859856.0	1641863046.0	D
1641863050.0	1641866106.0	C
1641866101.0	1641866399.0	B
1641866403.0	1641880367.0	B
1641880371.0	1641880558.0	B
1641880565.0	1641880911.0	C
1641880923.0	1641883012.0	D
1641883011.0	1641883181.0	C
1641883174.0	1641884155.0	B
1641884155.0	1641885840.0	B
1641885836.0	1641886190.0	B
1641886199.0	1641887051.0	C
1641887043.0	1641887557.0	B
1641887561.0	1641887991.0	C
1641887993.0	1641888086.0	B
1641888083.0	1641888954.0	C
1641888959.0	1641890875.0	D
1641890875.0	1641891298.0	C
1641891311.0	1641891587.0	B
1641891582.0	1641901679.0	B
1641901677.0	1641901810.0	B
1641901832.0	1641902044.0	C
1641902037.0	1641904634.0	D
1641904634.0	1641904798.0	C
1641904799.0	1641905062.0	B
1641905069.0	1641911984.0	B
1641911995.0	1641912258.0	B
1641912258.0	1641912660.0	C
1641912681.0	1641915687.0	D
1641915704.0	1641922283.0	C
1641922291.0	1641922452.0	B
1641922464.0	1641925743.0	D
1641925749.0	1641926044.0	B
1641926052.0	1641942362.0	B
1641942367.0	1641942498.0	B
1641942503.0	1641942840.0	C
1641942845.0	1641944124.0	D
1641944129.0	1641944273.0	C
1641944279.0	1641944580.0	B
1641944580.0	1641944958.0	B
1641944958.0	1641945180.0	B
1641945186.0	1641945577.0	C
1641945586.0	1641948204.0	D
1641948203.0	1641948354.0	C
1641948355.0	1641948609.0	B
1641948617.0	1641948852.0	B
1641948852.0	1641949185.0	B
1641949194.0	1641949962.0	C
1641949957.0	1641952106.0	D
1641952111.0	1641952255.0	C
1641952255.0	1641952545.0	B
1641952551.0	1641980148.0	B
1641980154.0	1641980336.0	B
1641980343.0	1641980770.0	C
1641980774.0	1641984913.0	D
1641984950.0	1641986926.0	C
1641986923.0	1641987243.0	B
1641987243.0	1641997381.0	B
1641997374.0	1641997504.0	B
1641997513.0	1642003188.0	C
1642003244.0	1642006356.0	D
1642006356.0	1642006512.0	C
1642006515.0	1642006868.0	B
1642006885.0	1642007262.0	C
1642007254.0	1642008426.0	D
1642008430.0	1642010970.0	B
1642010966.0	1642011059.0	B
1642011064.0	1642011895.0	D
1642011900.0	1642012147.0	B
1642012150.0	1642030566.0	B
1642030566.0	1642030695.0	B
1642030699.0	1642031011.0	C
1642031011.0	1642034025.0	D
1642034024.0	1642034230.0	C
1642034234.0	1642034521.0	B
1642034518.0	1642034711.0	B
1642034716.0	1642035212.0	C
1642035228.0	1642037436.0	D
1642037438.0	1642037619.0	C
1642037631.0	1642055337.0	B
1642055335.0	1642055469.0	B
1642055472.0	1642056335.0	C
1642056342.0	1642060709.0	D
1642060702.0	1642060836.0	C
1642060840.0	1642061531.0	B
1642061524.0	1642067128.0	B
1642067131.0	1642067293.0	B
1642067304.0	1642067994.0	C
1642067995.0	1642070970.0	D
1642070974.0	1642071110.0	C
1642071119.0	1642071429.0	B
1642071427.0	1642078728.0	B
1642078729.0	1642078981.0	B
1642078981.0	1642079355.0	C
1642079353.0	1642080745.0	D
1642080749.0	1642080899.0	C
1642080904.0	1642086411.0	B
1642086418.0	1642086867.0	C
1642086881.0	1642088722.0	D
1642088718.0	1642088897.0	C
1642088904.0	1642089964.0	B
1642089975.0	1642094290.0	C
1642094302.0	1642097082.0	D
1642097096.0	1642097529.0	C
1642097526.0	1642097745.0	B
1642097756.0	1642112180.0	B
1642112183.0	1642112326.0	B
1642112333.0	1642112920.0	C
1642112922.0	1642117455.0	D
1642117467.0	1642117713.0	C
1642117720.0	1642117990.0	B
1642117996.0	1642132577.0	B
1642132579.0	1642132799.0	B
1642132798.0	1642133064.0	C
1642133073.0	1642133642.0	D
1642133651.0	1642133968.0	A
1642133989.0	1642134353.0	B
1642134349.0	1642135549.0	D
1642135549.0	1642135797.0	C
1642135798.0	1642136031.0	B
1642136031.0	1642142595.0	B
1642142594.0	1642142881.0	B
1642142878.0	1642143546.0	C
1642143573.0	1642148195.0	D
1642148196.0	1642148337.0	C
1642148341.0	1642149135.0	B
1642149141.0	1642152672.0	B
1642152680.0	1642152964.0	B
1642152964.0	1642155353.0	C
1642155334.0	1642157705.0	D
1642157701.0	1642157949.0	B
1642157943.0	1642159009.0	D
1642159010.0	1642159264.0	B
1642159269.0	1642175590.0	B
1642175590.0	1642175824.0	B
1642175822.0	1642176299.0	C
1642176312.0	1642181100.0	D
1642181108.0	1642181253.0	C
1642181254.0	1642203713.0	B
1642203741.0	1642206823.0	B
1642206835.0	1642207018.0	B
1642207018.0	1642208023.0	C
1642208033.0	1642212535.0	D
1642212545.0	1642212709.0	C
1642212712.0	1642212923.0	B
1642212928.0	1642213085.0	B
1642213082.0	1642213479.0	C
1642213483.0	1642214440.0	D
1642214443.0	1642214574.0	C
1642214580.0	1642231929.0	B
1642231924.0	1642232047.0	B
1642232047.0	1642232740.0	C
1642232676.0	1642237363.0	D
1642237385.0	1642238052.0	B
1642238073.0	1642238535.0	C
1642238540.0	1642242376.0	D
1642242376.0	1642242513.0	C
1642242520.0	1642257821.0	B
1642257815.0	1642283920.0	B
1642283907.0	1642284185.0	B
1642284182.0	1642285897.0	C
1642285911.0	1642290534.0	D
1642290537.0	1642290743.0	C
1642290734.0	1642290976.0	B
1642290973.0	1642291077.0	B
1642291086.0	1642291636.0	C
1642291663.0	1642295532.0	D
1642295542.0	1642295668.0	C
1642295680.0	1642322821.0	B
1642322819.0	1642323093.0	B
1642323101.0	1642324333.0	C
1642324292.0	1642325525.0	D
1642325528.0	1642326136.0	B
1642326141.0	1642326299.0	B
1642326306.0	1642330127.0	D
1642330142.0	1642330259.0	C
1642330263.0	1642334687.0	B
1642334685.0	1642335787.0	C
1642335781.0	1642336170.0	B
1642336174.0	1642336376.0	B
1642336379.0	1642336857.0	C
1642336861.0	1642338119.0	B
1642338120.0	1642338567.0	C
1642338578.0	1642342987.0	D
1642342988.0	1642343101.0	C
1642343104.0	1642343698.0	B
1642343703.0	1642346275.0	B
1642346275.0	1642346528.0	B
1642346534.0	1642347005.0	C
1642347009.0	1642350739.0	B
1642350739.0	1642350907.0	B
1642350907.0	1642351535.0	C
1642351560.0	1642354521.0	D
1642354522.0	1642354858.0	B
1642354855.0	1642358047.0	B
1642358041.0	1642358162.0	B
1642358165.0	1642358518.0	C
1642358523.0	1642360128.0	D
1642360138.0	1642360263.0	C
1642360258.0	1642360560.0	B
1642360562.0	1642376703.0	B
1642376705.0	1642376996.0	B
1642377002.0	1642377290.0	C
1642377327.0	1642382140.0	D
1642382140.0	1642382459.0	B
1642382456.0	1642409030.0	B
1642409029.0	1642409164.0	B
1642409169.0	1642410377.0	C
1642410370.0	1642414957.0	D
1642414964.0	1642415109.0	C
1642415106.0	1642415419.0	B
1642415420.0	1642421724.0	B
1642421707.0	1642422000.0	B
1642421998.0	1642422577.0	C
1642422584.0	1642426686.0	D
1642426677.0	1642426805.0	C
1642426812.0	1642427107.0	B
1642427114.0	1642441851.0	B
1642441855.0	1642442103.0	B
1642442117.0	1642442533.0	C
1642442546.0	1642446562.0	D
1642446564.0	1642446705.0	C
1642446714.0	1642446993.0	B
1642446992.0	1642450270.0	B
1642450276.0	1642450519.0	B
1642450515.0	1642451583.0	C
1642451585.0	1642451877.0	B
1642451877.0	1642452125.0	B
1642452129.0	1642452364.0	C
1642452361.0	1642453243.0	B
1642453244.0	1642458787.0	A
1642458774.0	1642459377.0	B
1642459376.0	1642463776.0	D
1642463788.0	1642464114.0	C
1642464143.0	1642465453.0	D
1642465485.0	1642466446.0	C
1642466469.0	1642468005.0	B
1642467985.0	1642468491.0	C
1642468513.0	1642473831.0	D
1642473825.0	1642474010.0	C
1642474028.0	1642474721.0	B
1642474714.0	1642495841.0	B
1642495840.0	1642495992.0	B
1642496003.0	1642501217.0	C
1642501224.0	1642501918.0	D
1642501923.0	1642502098.0	B
1642502098.0	1642507625.0	D
1642507624.0	1642507963.0	B
1642507974.0	1642521909.0	B
1642521907.0	1642522044.0	B
1642522040.0	1642522883.0	C
1642522902.0	1642528008.0	D
1642528008.0	1642528237.0	B
1642528244.0	1642544660.0	B
1642544658.0	1642544827.0	B
1642544839.0	1642546246.0	C
1642546293.0	1642550945.0	D
1642550944.0	1642551122.0	C
1642551120.0	1642551427.0	B
1642551427.0	1642577264.0	B
1642577271.0	1642577409.0	B
1642577406.0	1642585653.0	C
1642585657.0	1642587175.0	B
1642587175.0	1642588320.0	C
1642588325.0	1642588578.0	B
1642588578.0	1642588678.0	B
1642588677.0	1642589395.0	C
1642589428.0	1642594094.0	D
1642594100.0	1642594252.0	C
1642594264.0	1642631693.0	B
1642631696.0	1642633397.0	C
1642633403.0	1642637448.0	D
1642637453.0	1642637673.0	C
1642637683.0	1642676082.0	B
1642676082.0	1642676281.0	B
1642676284.0	1642676656.0	C
1642676664.0	1642680122.0	D
1642680131.0	1642680336.0	B
1642680365.0	1642681452.0	B
1642681460.0	1642682278.0	D
1642682270.0	1642682530.0	C
1642682533.0	1642718739.0	B
1642718739.0	1642718892.0	B
1642718894.0	1642719256.0	C
1642719284.0	1642721855.0	D
1642721860.0	1642721923.0	C
